XPosition,YPosition
0.18212890625,0.22314453125
0.4296875,0.2236328125
0.22900390625,0.48828125
0.4033203125,0.486328125
0.6484375,0.4853515625
0.82666015625,0.482421875
0.11279296875,0.7412109375
0.240234375,0.74169921875
0.37060546875,0.7412109375
0.53076171875,0.73974609375
0.66015625,0.7373046875
0.91357421875,0.736328125
0.310546875,0.974609375
0.59423828125,0.97265625
0.75830078125,0.97265625
0.896484375,0.96923828125
