XPosition,YPosition
0.18017578125,0.14111328125
0.2998046875,0.13427734375
0.55322265625,0.16259765625
0.70068359375,0.1494140625
0.19677734375,0.32177734375
0.4072265625,0.35791015625
0.57861328125,0.291015625
0.67529296875,0.2421875
0.91162109375,0.29443359375
0.935546875,0.44091796875
0.748046875,0.45654296875
0.283203125,0.50048828125
0.1884765625,0.76611328125
0.37060546875,0.8857421875
0.57421875,0.71044921875
0.646484375,0.84765625
0.904296875,0.89208984375
