XPosition,YPosition
0.25732421875,0.03564453125
0.49365234375,0.03466796875
0.6865234375,0.03564453125
0.91064453125,0.03759765625
0.19921875,0.25048828125
0.51123046875,0.251953125
0.7197265625,0.251953125
0.93408203125,0.25341796875
0.27783203125,0.4208984375
0.55615234375,0.41943359375
0.9345703125,0.42041015625
0.23681640625,0.66357421875
0.5966796875,0.666015625
0.9306640625,0.66845703125
0.5947265625,0.83935546875
0.9296875,0.84130859375
