XPosition,YPosition
0.2021484375,0.1572265625
0.2958984375,0.22509765625
0.25537109375,0.43115234375
0.40673828125,0.408203125
0.59521484375,0.27685546875
0.673828125,0.31005859375
0.75341796875,0.42138671875
0.81591796875,0.24267578125
0.18603515625,0.74169921875
0.27392578125,0.7734375
0.384765625,0.751953125
0.41162109375,0.82470703125
0.55322265625,0.79150390625
0.56494140625,0.87744140625
0.72412109375,0.71875
0.888671875,0.734375
