XPosition,YPosition
0.220703125,0.33935546875
0.482421875,0.248046875
0.4599609375,0.30615234375
0.43310546875,0.427734375
0.68115234375,0.595703125
0.7470703125,0.48876953125
0.8515625,0.45947265625
0.921875,0.560546875
0.1279296875,0.67724609375
0.3837890625,0.57373046875
0.77587890625,0.8720703125
