XPosition,YPosition
0.150390625,0.11572265625
0.63427734375,0.1240234375
0.08544921875,0.345703125
0.2607421875,0.416015625
0.3974609375,0.3740234375
0.7421875,0.34228515625
0.904296875,0.3115234375
0.12841796875,0.59130859375
0.5029296875,0.6162109375
0.220703125,0.80517578125
0.41845703125,0.80712890625
0.71826171875,0.7138671875
0.89404296875,0.67236328125
